36,6,11898,1,1,1,1,1,0,0,1,0,0,0,1
4,2,11899,0,0,0,3,0,1,0,1,0,0,0,0
42,2,11900,2,2,2,5,3,0,1,1,0,9,0,0
19,0,11901,3,3,1,3,1,0,0,1,0,4,0,0
24,2,6057,0,0,0,3,3,0,1,1,0,0,0,0
21,2,2009,2,2,0,5,3,2,1,1,0,42,13,0
30,2,8243,11,11,3,8,0,0,0,1,0,7,5,0
12,2,11902,7,7,1,0,1,0,0,1,0,0,14,0
38,5,11903,8,8,1,11,1,0,0,87,0,0,0,0
23,2,11904,1,1,2,4,4,0,1,1,0,7,0,0
43,2,11905,11,11,1,8,5,0,1,1,0,3,5,0
14,2,11906,0,0,0,5,0,0,1,1,0,0,0,0
16,1,6696,7,7,1,6,1,0,0,1,0,0,0,0
2,2,2629,0,0,1,0,1,0,0,12,0,4,0,1
18,2,8235,9,9,1,3,1,0,0,1,0,8,0,0
55,2,5553,1,1,2,12,0,0,0,1,0,9,0,0
27,2,11907,0,0,1,1,1,0,0,1,0,16,9,1
5,2,11908,1,1,1,0,1,0,0,1,0,0,0,0
14,1,7516,5,5,1,8,1,0,0,1,0,4,0,0
9,2,11909,1,1,1,7,1,0,0,1,0,8,0,1
32,2,11910,8,8,0,4,3,0,1,1,0,0,0,0
16,3,1671,5,5,6,1,4,3,1,1,0,12,0,0
8,2,7061,5,5,1,4,1,0,0,1,0,0,0,1
21,2,11911,5,5,0,5,3,0,1,1,0,9,0,0
13,6,9409,5,5,1,1,1,2,0,1,0,4,28,0
12,2,11912,0,0,1,3,1,0,0,1,0,0,0,0
33,2,11913,5,5,1,1,1,0,0,1,0,0,0,1
12,4,7634,5,5,1,7,1,0,0,1,0,0,0,0
34,6,11914,9,9,4,3,0,0,0,1,0,7,0,0
13,2,5744,0,0,1,1,1,0,0,1,0,31,0,1
35,2,9104,0,0,0,6,0,0,0,1,0,7,0,0
39,2,6195,7,7,1,5,1,0,0,1,0,26,0,0
11,0,11915,11,11,0,7,0,0,0,1,0,7,0,0
26,2,910,12,12,4,9,3,0,0,1,0,0,0,0
13,2,305,1,1,1,4,2,1,1,1,0,19,0,0
3,0,11916,9,9,1,3,1,0,0,1,0,4,0,1
22,5,11633,5,5,0,11,3,0,0,1,0,12,0,0
3,1,11917,5,5,1,7,1,0,0,1,0,44,0,0
50,2,11918,4,4,1,2,1,1,0,1,0,8,0,0
49,2,11919,1,1,1,5,1,0,0,1,0,16,0,1
8,2,11920,1,1,1,4,1,0,0,1,0,31,0,0
18,1,11921,1,1,1,6,1,0,0,1,0,0,0,0
11,5,11922,2,2,0,11,3,3,0,1,0,0,0,0
8,4,8828,5,5,2,0,0,0,1,1,0,7,0,0
26,2,11923,5,5,0,4,4,0,1,1,0,7,0,0
0,1,11924,3,3,1,6,1,0,0,1,0,16,0,1
35,2,11925,10,10,1,3,2,0,1,7,0,3,0,1
49,2,11926,12,12,1,6,1,0,0,1,0,0,0,1
32,2,11927,2,2,0,4,3,0,0,1,0,30,0,0
12,2,11928,5,5,2,0,0,0,0,1,0,17,0,0
20,2,11929,0,0,2,4,0,0,1,1,0,19,0,0
18,2,11612,6,6,0,12,0,0,0,1,0,0,0,0
58,2,11930,15,15,6,5,4,0,1,1,0,0,0,0
43,2,11931,1,1,1,1,1,0,0,1,0,4,0,1
11,2,11932,5,5,0,4,3,0,0,1,0,0,0,0
7,4,10739,3,3,1,3,1,0,0,1,0,4,0,1
21,2,11933,1,1,0,5,0,0,0,1,0,4,0,0
39,0,11934,3,3,1,3,1,0,0,1,0,4,0,1
18,2,11935,0,0,1,5,1,1,0,1,0,4,0,0
18,2,11936,1,1,2,7,0,0,1,1,0,8,0,1
2,2,6621,10,10,1,3,2,0,1,1,0,0,0,0
11,2,11937,0,0,0,0,0,0,1,1,0,8,0,0
24,2,11938,7,7,2,10,0,0,0,1,0,8,0,0
22,2,5710,1,1,0,2,0,0,0,1,0,0,0,0
21,2,11939,1,1,0,2,0,0,0,1,0,0,0,0
33,2,11940,1,1,1,9,1,1,0,1,0,0,0,1
19,2,11941,2,2,1,6,1,0,0,1,0,0,0,0
2,2,11942,1,1,0,5,3,0,1,1,0,0,0,0
35,2,11943,1,1,1,4,1,0,0,1,0,4,0,0
37,2,4872,11,11,0,4,5,0,0,1,0,0,5,0
27,2,11944,7,7,1,7,1,0,0,1,0,0,0,0
18,2,8833,1,1,0,4,3,1,1,1,0,7,2,0
24,0,11945,5,5,0,4,5,1,0,1,0,57,22,0
5,2,11946,1,1,1,7,1,0,0,1,0,10,0,0
35,2,4208,1,1,1,6,1,0,0,12,0,0,0,1
4,2,11947,1,1,4,4,0,0,1,1,0,13,0,0
42,2,11948,1,1,1,5,2,0,1,1,0,4,0,0
31,5,11949,11,11,1,11,2,0,1,1,0,0,0,0
12,2,7467,0,0,1,5,1,0,0,1,0,11,0,0
48,5,4418,5,5,2,11,5,0,1,1,0,7,0,0
33,4,11950,5,5,3,6,5,0,0,1,0,3,0,0
11,2,10472,0,0,0,4,0,0,1,1,0,0,0,0
1,4,11951,3,3,2,3,0,0,1,1,0,3,0,0
13,1,4419,1,1,1,8,1,0,0,1,0,65,0,0
49,2,6955,1,1,0,9,0,0,1,1,31,0,0,0
14,2,1126,1,1,0,3,0,0,1,1,24,3,0,0
4,2,11952,0,0,0,12,0,0,1,1,0,0,0,0
7,0,11953,9,9,1,3,1,0,0,1,5,20,11,1
0,6,11954,1,1,1,1,1,0,0,31,0,8,0,1
16,2,11955,0,0,1,0,1,0,0,1,0,0,0,1
35,2,868,0,0,0,3,3,0,1,1,0,7,0,1
15,2,11956,0,0,0,3,3,0,1,1,0,12,0,0
9,2,11957,5,5,2,0,4,0,1,1,0,14,0,0
18,2,11958,5,5,1,7,1,0,0,1,0,0,11,0
16,2,11959,3,3,1,1,1,0,0,8,0,56,0,1
14,2,5079,1,1,1,6,1,0,0,1,0,0,0,0
