65,2,8341,11,11,1,7,1,2,0,1,0,26,0,0
17,2,18833,7,7,1,1,1,0,0,1,0,0,0,1
51,4,8787,0,0,0,0,3,2,1,1,0,4,0,0
10,2,18834,1,1,1,3,1,0,0,1,0,7,0,1
34,2,18835,0,0,1,6,1,0,0,1,0,0,0,1
51,2,15197,0,0,0,3,0,1,1,1,0,3,0,0
10,2,7346,1,1,0,5,3,0,1,1,0,7,0,0
48,4,16672,9,9,1,3,1,1,0,20,0,7,2,1
11,2,18836,1,1,0,6,3,1,0,26,0,0,0,0
15,2,18837,5,5,0,10,3,0,0,1,0,0,0,0
12,6,18838,0,0,1,5,1,0,0,1,0,0,0,0
15,4,18839,1,1,1,6,1,0,0,1,0,14,0,0
49,2,18840,2,2,1,9,1,0,0,1,0,0,0,0
27,0,14803,0,0,0,3,0,0,0,1,0,0,0,0
24,2,11804,5,5,0,10,3,0,1,1,0,0,0,0
4,2,18841,1,1,0,1,0,0,1,1,0,0,0,0
31,4,9426,2,2,2,4,4,1,1,1,0,9,0,0
51,2,18842,0,0,0,4,3,0,0,1,0,0,0,0
30,3,7098,0,0,0,1,0,0,0,1,0,0,0,1
21,2,18843,5,5,0,5,3,0,1,1,0,7,0,0
0,2,2044,1,1,1,5,1,2,0,1,0,50,4,0
49,2,12278,10,10,1,3,1,0,0,1,0,4,0,1
31,5,5372,1,1,4,11,4,1,1,1,0,9,0,0
37,2,18844,11,11,1,8,1,0,0,1,0,0,5,0
39,2,18845,0,0,1,3,1,1,0,1,0,0,0,1
21,2,2471,1,1,0,5,3,0,1,1,0,39,0,0
38,5,18846,1,1,1,11,1,1,0,1,0,9,0,0
30,2,18847,0,0,1,3,1,0,0,1,0,3,0,1
31,3,18848,3,3,1,3,1,0,0,1,0,0,0,1
4,2,18849,1,1,1,0,1,1,0,1,0,0,0,0
15,2,7231,5,5,0,1,3,0,0,1,0,0,0,0
26,3,6317,1,1,0,0,3,0,0,1,0,26,0,0
27,4,3929,5,5,0,10,0,0,0,6,0,4,0,1
25,2,18850,2,2,2,4,0,0,1,1,0,71,0,0
34,6,11978,10,10,1,3,1,0,0,1,0,8,0,1
18,2,18851,5,5,1,5,1,0,0,1,0,4,0,0
18,3,18852,0,0,1,1,1,0,0,1,0,0,0,1
1,2,11086,12,12,1,6,1,0,0,1,0,0,0,0
24,2,18853,1,1,0,5,3,0,1,1,0,0,4,0
23,2,980,5,5,1,1,1,0,0,1,0,0,0,0
57,4,18854,0,0,1,3,2,0,1,1,0,0,0,0
0,4,1275,3,3,1,3,1,0,0,1,12,3,0,1
39,4,18855,1,1,2,6,4,0,0,1,0,0,0,0
24,2,2465,5,5,0,2,0,0,1,1,0,6,0,0
1,2,18856,1,1,1,6,1,0,0,1,0,17,0,1
15,2,18857,2,2,2,1,4,0,1,1,0,0,0,0
29,2,18858,5,5,2,4,4,0,1,1,0,0,0,0
51,2,398,1,1,1,7,1,0,0,1,0,0,0,1
8,0,18859,3,3,2,1,4,0,1,1,0,4,0,1
20,2,17495,1,1,1,5,2,0,1,1,0,12,0,0
6,1,18860,8,8,1,5,1,0,0,1,0,0,0,0
6,2,4299,15,15,1,6,1,0,0,1,0,0,0,1
34,2,18861,1,1,6,0,4,0,1,1,0,15,0,0
39,2,18862,5,5,0,6,0,1,0,1,0,0,0,0
15,2,18863,0,0,0,3,0,0,1,1,0,6,0,0
13,2,18864,6,6,2,1,0,0,1,1,0,0,0,1
60,5,18865,8,8,2,11,0,0,0,1,0,6,0,0
12,0,18866,3,3,0,3,0,0,0,1,0,33,0,0
29,2,17015,0,0,1,7,1,0,0,1,0,16,0,0
25,2,18867,1,1,2,0,0,0,1,1,0,6,0,0
41,2,18868,12,12,0,5,3,0,1,1,0,30,0,0
1,2,18869,7,7,1,3,2,0,1,1,5,26,0,1
43,2,18870,5,5,1,0,2,0,1,7,0,34,0,1
24,4,11333,1,1,0,2,3,1,0,1,0,0,0,0
41,2,6928,2,2,0,2,3,0,0,1,0,67,0,0
6,6,12686,10,10,1,3,1,0,0,1,0,8,0,1
51,2,4904,1,1,1,4,1,0,0,1,0,4,0,0
21,0,18871,5,5,0,3,3,0,0,1,0,33,0,0
41,2,18872,15,15,0,4,3,0,1,1,0,2,0,0
2,2,18873,1,1,1,4,1,0,0,1,0,0,0,0
14,4,15045,7,7,2,12,3,2,0,1,0,0,0,0
49,2,18874,1,1,1,6,1,0,0,12,0,4,0,1
25,2,18136,1,1,1,6,1,0,0,1,0,29,0,1
58,2,18875,3,3,1,3,1,0,0,1,0,4,0,1
21,2,18876,1,1,0,9,3,0,1,1,0,0,0,0
63,2,18877,5,5,1,0,2,0,1,20,0,26,0,1
49,2,18878,1,1,2,3,0,0,1,1,0,15,0,0
2,2,18879,3,3,1,4,1,1,0,1,17,0,4,0
17,2,8725,5,5,1,3,1,0,0,1,0,0,0,1
30,2,5779,1,1,1,6,1,0,0,1,34,0,0,1
55,5,18880,0,0,1,11,1,0,0,1,23,0,0,1
35,1,12437,0,0,1,1,1,0,0,11,0,4,0,1
9,2,18881,8,8,1,6,1,4,0,1,0,0,0,0
2,2,7569,5,5,1,6,1,0,0,8,0,0,0,1
22,5,18418,5,5,0,11,3,0,0,1,0,0,0,0
5,0,18882,0,0,1,1,1,0,0,1,0,4,0,1
18,0,2127,1,1,1,6,1,0,0,1,17,0,0,1
49,1,9813,5,5,1,6,1,0,0,1,0,0,0,0
11,2,2383,7,7,0,0,0,0,1,1,0,0,0,0
37,0,18883,0,0,0,3,3,1,1,1,0,0,0,0
21,5,18068,5,5,0,11,3,0,0,1,0,2,0,0
5,2,17919,7,7,1,9,1,0,0,1,0,29,0,1
31,2,18884,1,1,1,9,1,0,0,1,0,3,0,0
39,2,18885,13,13,1,6,0,0,0,1,69,19,5,0
52,2,18886,1,1,2,9,0,0,0,28,0,0,0,0
24,2,9354,0,0,0,0,3,0,0,1,0,9,0,0
24,5,18887,5,5,0,11,3,1,0,1,21,9,0,0
