17,0,6151,0,0,1,1,1,0,0,1,0,14,0,0
35,2,6152,1,1,1,7,1,0,0,12,0,4,0,1
52,2,6153,1,1,1,3,1,0,0,4,0,0,0,0
1,2,6154,1,1,1,12,1,0,0,1,0,0,0,1
25,4,6155,0,0,1,3,1,0,0,1,0,3,0,0
18,2,147,5,5,0,0,3,0,1,1,43,0,0,0
13,1,6156,6,6,2,3,0,0,1,1,0,4,0,0
10,2,6157,0,0,1,1,1,0,0,1,0,20,0,0
55,1,6158,5,5,1,9,1,0,0,39,0,0,0,1
8,2,1802,1,1,1,6,1,0,0,1,0,8,0,0
34,4,846,6,6,1,0,1,0,0,1,0,0,0,0
38,5,6159,4,4,2,11,0,0,1,17,0,0,0,0
57,6,6160,7,7,1,1,1,0,0,1,0,4,0,0
2,2,6161,0,0,0,1,4,0,1,1,0,0,1,0
27,2,969,0,0,0,4,3,0,1,1,0,6,0,0
27,2,4310,5,5,0,5,0,2,1,1,0,4,13,0
37,2,4818,0,0,0,3,0,0,1,1,0,17,0,0
16,0,6162,6,6,3,4,4,0,1,1,0,6,0,0
25,2,6163,1,1,2,2,4,2,1,1,0,0,6,0
30,2,6164,1,1,4,6,0,1,0,1,0,0,0,0
10,2,6165,5,5,1,10,2,1,1,1,0,3,0,0
2,2,6166,0,0,1,5,1,0,0,1,0,0,0,1
23,2,846,10,10,0,3,0,0,0,1,0,0,0,1
23,2,6167,0,0,0,3,3,0,0,1,0,0,0,0
42,2,24,5,5,2,0,0,0,1,1,0,14,0,0
34,1,5939,8,8,1,1,1,0,0,1,0,35,35,0
27,2,6168,0,0,0,3,3,2,0,1,0,0,0,0
8,4,2614,5,5,0,0,3,3,1,1,0,13,0,0
18,2,6169,1,1,1,6,1,0,0,1,0,7,0,0
5,4,6170,5,5,4,0,0,0,1,1,0,0,0,0
31,2,6171,5,5,1,3,1,0,0,1,0,3,0,0
20,2,6172,0,0,1,1,1,0,0,1,0,4,0,1
52,5,6173,1,1,1,11,1,0,0,1,34,0,0,1
15,2,2686,0,0,0,1,0,0,0,1,31,8,0,0
39,2,3806,12,12,1,9,1,0,0,1,0,0,0,0
29,2,6174,1,1,0,5,0,0,1,1,0,0,0,0
26,2,6175,1,1,0,6,3,0,0,1,0,0,0,0
26,2,6176,1,1,0,0,0,0,0,1,0,0,0,0
34,3,6177,3,3,1,1,1,0,0,1,0,0,9,1
29,6,6178,5,5,1,1,1,0,0,1,0,4,0,1
58,2,6179,0,0,2,1,0,0,1,1,0,0,0,0
29,2,6114,1,1,1,0,2,0,1,1,0,6,0,0
8,2,6180,5,5,1,6,1,0,0,1,0,3,5,0
51,2,1571,5,5,1,1,1,0,0,1,0,29,0,0
5,6,1414,1,1,0,7,0,0,0,1,0,4,0,0
52,5,6181,5,5,2,11,0,0,1,1,0,0,0,1
39,2,352,0,0,1,6,1,0,0,1,0,3,0,0
2,2,6182,0,0,1,1,1,0,0,1,0,0,0,0
51,2,6183,7,7,0,5,3,0,1,1,0,7,0,0
34,6,6184,7,7,2,1,4,2,1,1,0,74,18,0
27,2,6185,1,1,0,4,4,0,1,1,0,7,0,0
33,4,2094,3,3,1,3,1,0,0,1,0,7,0,1
37,2,6186,5,5,0,10,0,0,1,1,0,6,0,0
34,2,6187,5,5,1,6,1,0,0,1,0,0,0,0
33,3,6188,6,6,1,0,1,1,0,1,0,0,0,1
33,2,6189,1,1,2,0,4,0,0,1,0,0,8,0
62,2,6190,1,1,6,9,4,0,0,92,0,0,0,0
12,2,6191,1,1,1,5,1,0,0,12,0,0,0,1
49,2,6192,1,1,1,7,1,1,0,1,0,0,0,0
35,2,3529,1,1,1,5,1,0,0,1,0,0,0,1
1,4,6193,3,3,1,3,2,0,1,1,0,0,0,0
31,2,6194,9,9,1,3,1,2,0,1,0,8,3,0
12,2,6195,10,10,1,3,1,0,0,73,0,0,0,0
37,2,6196,12,12,2,7,0,3,0,1,0,35,0,0
52,2,6197,8,8,2,0,0,0,1,1,0,7,1,0
8,2,1069,1,1,1,4,1,0,0,1,0,0,0,0
34,2,6198,6,6,1,6,1,0,0,1,0,0,0,0
13,4,6199,1,1,0,0,3,0,1,1,0,0,0,0
0,2,2560,5,5,1,6,1,1,0,1,0,10,0,1
62,1,6200,8,8,1,5,1,0,0,1,0,16,0,0
17,6,6201,0,0,1,1,1,0,0,1,0,0,0,1
20,2,6202,1,1,2,0,0,0,1,1,0,0,0,0
33,3,6203,5,5,2,0,0,0,1,1,0,0,0,0
15,2,6204,6,6,0,10,0,0,1,1,0,3,0,0
14,1,6205,1,1,1,7,1,0,0,1,0,8,0,0
27,1,315,8,8,0,8,3,0,0,1,0,4,0,0
58,2,6206,5,5,1,6,1,0,0,74,0,3,0,0
31,4,6207,3,3,1,3,1,0,0,1,0,4,0,0
45,2,6208,5,5,1,0,1,0,0,1,0,0,0,0
29,2,6209,0,0,0,3,0,0,0,1,0,0,0,0
51,2,1840,1,1,0,6,5,0,0,1,0,8,0,0
35,2,6210,12,12,2,4,0,0,1,1,0,0,0,0
42,0,5019,0,0,1,0,1,0,0,8,0,14,0,1
5,2,6211,1,1,1,2,2,0,1,1,0,0,0,1
5,2,874,12,12,0,9,0,0,0,1,0,31,0,0
58,2,6212,0,0,1,3,2,0,1,8,0,26,0,1
39,2,6213,1,1,1,7,1,0,0,1,0,8,0,0
21,2,6214,5,5,0,0,3,0,1,1,0,33,0,0
28,4,6215,3,3,1,3,2,1,1,1,12,0,0,1
8,2,6216,6,6,1,5,1,0,0,11,0,3,0,1
22,5,2004,5,5,0,11,3,0,1,1,0,6,0,0
50,4,6217,1,1,1,1,1,0,0,12,0,0,0,1
22,5,6218,5,5,0,11,3,0,1,1,0,9,0,0
15,2,6219,5,5,1,5,1,0,0,1,0,0,0,0
13,2,5772,1,1,2,0,4,0,1,1,0,0,0,0
32,2,6220,2,2,0,4,3,0,0,15,0,9,0,0
