21318,21319,14768,21320,5,72,5,21321,14824,21322,21323,14773,14774,14775,21324,5,21325,21326,21327,5,21328,5,5,21329,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21318,5,5,5,5,21318,5,5,5,21333,5,5,5,21334,5,21335,5,21336,21337,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21339,5,5,5,5,5,5,5,5,21340,5,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21348,21349,5,21320,5,72,5,21350,10229,21351,21352,6221,21353,3975,21324,5,21354,21355,21356,21357,21358,5,5,21359,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21348,5,5,5,5,21348,5,5,5,21360,5,5,5,21334,5,21335,5,21336,21361,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21362,5,5,5,5,5,5,5,5,21363,21364,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21365,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21366,21367,4918,21368,5,72,5,21369,11913,21370,21371,4924,21372,4926,21324,5,21373,21374,21375,21357,21376,5,5,21377,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21366,5,5,5,5,5,5,5,5,21378,5,5,5,21334,5,21335,5,21336,21379,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21380,5,5,5,5,5,5,5,5,21381,21382,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21383,21384,5,21320,5,72,5,21385,12650,21386,21387,4795,13442,392,21324,5,21388,21389,21390,21357,21391,5,5,21392,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21383,5,5,5,5,21383,5,5,5,21393,5,5,5,21334,5,21335,5,21336,21337,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21394,5,5,5,5,5,5,5,5,21395,21396,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21397,21398,5,21320,5,72,5,21399,21400,21401,21402,21403,21404,1103,21324,5,21405,21406,21407,21357,21408,5,5,21409,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21397,5,5,5,5,21397,5,5,5,21410,5,5,5,21334,5,21335,5,21336,21337,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21411,5,5,5,5,5,5,5,5,21412,21413,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21414,21415,21416,21320,5,72,5,21417,12650,21418,21419,6091,21420,6093,21324,5,21421,21422,21423,21357,21424,5,5,21425,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21414,5,5,5,5,21414,5,5,5,21426,5,5,5,21334,5,21335,5,21336,21337,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21427,5,5,5,5,5,5,5,5,21428,21429,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21430,21431,5,21320,5,72,5,21432,496,21433,21434,1656,17599,17600,21324,5,21435,21436,21437,21357,21438,5,5,21439,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21430,5,5,5,5,21430,5,5,5,21440,5,5,5,21334,5,21335,5,21336,21337,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21441,5,5,5,5,5,5,5,5,21442,21443,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21444,21445,18194,21368,5,72,5,21446,496,21447,21448,221,14075,5395,21324,5,21449,21450,21451,21357,21452,5,5,21453,5,21330,21331,5,5,20942,5,5,5,21332,5,21454,21444,5,5,5,5,5,5,5,5,21455,5,5,5,21334,5,5,5,21336,21361,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21456,5,5,5,5,5,5,5,5,21457,5,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21458,21459,21460,21368,5,72,5,21461,12683,21462,21463,6865,21464,6516,21324,5,21465,21466,21467,21357,21468,5,5,21469,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21458,5,5,5,5,5,21458,5,5,21470,5,5,5,21334,5,21335,5,21336,21379,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21471,5,5,5,5,5,5,5,5,21472,21473,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21474,21475,21476,21320,5,72,5,21477,14843,21478,21479,8947,21480,21481,21324,5,21482,21483,21484,21357,21485,5,5,21486,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21474,5,5,5,5,21474,5,5,5,21487,5,5,5,21334,5,21335,5,21336,21337,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21488,5,5,5,5,5,5,5,5,21489,21490,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21491,21492,4111,21320,5,72,5,21493,10229,21494,21495,7944,21496,4118,21324,5,21497,21498,21499,21357,21500,5,5,21501,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21491,5,5,5,5,21491,5,5,5,21502,5,5,5,21334,5,21335,5,21336,21361,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21503,5,5,5,5,5,5,5,5,21504,21505,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21506,21507,5,21320,5,72,5,21508,14843,21509,21510,18978,18979,18980,21324,5,21511,21512,21513,21357,21514,5,5,21515,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21506,5,5,5,5,21506,5,5,5,21516,5,5,5,21334,5,21335,5,21336,21337,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21517,5,5,5,5,5,5,5,5,21518,21519,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21520,21521,21522,21320,5,72,5,21523,10300,21524,21525,6497,21526,21527,21324,5,21528,21529,21530,21357,21531,5,5,21532,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21520,5,5,5,5,21520,5,5,5,21533,5,5,5,21334,5,21335,5,21336,21337,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21534,5,5,5,5,5,5,5,5,21535,21536,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21537,21538,5,21320,5,72,5,21539,12650,21540,21541,1516,6253,5451,21324,5,21542,21543,21544,21357,21545,5,5,21546,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21537,5,5,5,5,21537,5,5,5,21547,5,5,5,21334,5,21335,5,21336,21337,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21548,5,5,5,5,5,5,5,5,21549,21550,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21551,21552,1178,21320,5,72,5,21553,12192,21554,21555,1183,1184,1185,21324,5,21556,21557,21558,21357,21559,5,5,21560,5,21330,21331,5,5,20942,5,5,5,21332,5,21561,21551,21562,5,5,5,21551,5,5,5,21563,5,5,5,21334,5,21335,5,21336,21564,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,21565,5,5,5,5,5,5,5,5,21566,21567,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21568,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
21569,21570,21274,21320,5,72,5,21571,1468,21572,21573,4562,21278,4193,21324,5,21574,21575,21576,5,21577,5,5,21578,5,21330,21331,5,5,20942,5,5,5,21332,5,5,21569,5,5,5,5,5,5,5,5,21579,5,5,5,5,5,21335,5,21336,5,5,5,5,5,21338,5,5,5,5,5,3892,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,21341,5,21342,21343,21344,21345,5,21346,21347,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
